1505279749999972367
900733668779544578
621509591
1328924650504675328
3266145637
1235627620613701634
473528100
56194544
565845468
1346913679300730880
610886440
897222091514064896
1123993044
1505152711670603779
1446848639729643523
69343773
1139412187573673986
92706924
1073039606252212225
711999623263608832
3464119872
1362259250819465218
918538904290111488
175926350
757683060032704512
1508799413610852359
1463248568286728195
1505397928705331201
93901666
545961898
1114236689050894336
926318031558541313
1074933138
3128283786
123442798
4443843682
1294008325047062528
1270826646266757120
1247605656024166404
1494421092470910976
787694580510568451
1326291875716886535
1220192101419364352
892454882237714434
47437613
1160709400144859136
891863756
18366956
17696079
223860148
914352835982106624
20660322
1189628739728171012
1209333507945684993
1103607401176023046
432159446
578261641
1378288759
22188774
1414720672769712128
1733426246
1500638470825512960
1491832276358946819
1313224065478524936
992037342
3173036593
1353854551070273536
456357565
1496537935952461829
1506524730349731842
1185762127304413184
1217880993232838657
1506027271894839300
1463179952124276742
525877592
17027440
383298143
991158302
1453570256996343809
1955745380
1494481521998278665
1505996757620170757
1466614762331156481
1328969565414453248
2199967110
3086338765
1339281648316272640
68602771
2722569080
1061660513866842114
283572822
140869802
1446194511152046080
1420310156823474178
1157141647672504320
15536703
1211807117188841472
3150220160
1299170757742911488
1157367898769248256
2590933945
828273548812754949
1499230513525100544
1140763551658696705
1469151855074762755
3113843528
16783664
705619254968582144
1480640169258721287
1632280548
1490088397192704000
156005263
19050767
1482125273055346691
142383925
1187767471585071104
771880422280138752
24740082
1469794758415597574
1385621981828165632
492281780
770107290506625025
1577546754
79016112
1473227488872603648
594041308
3269527536
406453404
1077104604
1325562386074505220
938185908238548992
1158763421699072001
1447285860446072834
30489077
2424162577
3973859293
379243051
928599099246632960
1546036616
3065062453
47336979
716314814
159565671
213074743
2772562194
1379783759952756739
764187379
1459318209023201285
1387086222397485056
317327589
1495465069257363458
1337267084053553154
1006557897088741378
1077749081341116416
913260708
1553489678
229486099
2782161860
50521292
1472786065056579584
1326266034442170368
1441595193581441029
709409586
1424922144279080962
1376197618049675271
1148491810261676034
1502049633194893316
1421839863276613642
1430011394825539584
1648617990
1492118244148264964
1103314474755346432
81975159
352888746
1427405244825223170
1245368817481629704
1308947185460023296
897841324979879937
45135665
827603455963443201
1053338012
996952193059057666
26841497
400452325
300859438
1470637910772916225
18011238
1597458548
